Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2018,4,4,16,30,13.700000000000001,108,751,181,278,370,488,59.58,75.23,268,2.5
2018,4,4,17,30,14.9,116,843,112,375,449,672,48.76,69.74,261,2.3000000000000003
2018,4,4,18,30,15.9,118,899,445,355,698,812,39.5,65.21000000000001,258,2.2
2018,4,4,19,30,16.5,121,917,505,347,769,887,33.31,61.46,258,2
2018,4,4,20,30,16.8,121,920,920,121,900,900,32.1,59.13,262,2.1
2018,4,4,21,30,16.6,114,911,544,261,699,847,36.38,59.45,265,2.5
2018,4,4,22,30,16.3,103,889,223,322,481,737,44.550000000000004,60.370000000000005,265,2.7
2018,4,4,23,30,15.700000000000001,90,842,201,278,394,575,54.84,62.72,264,2.7
2018,4,5,0,30,14.700000000000001,77,738,57,192,215,376,66.14,66.37,264,2.5
2018,4,5,1,30,13.3,57,515,2,52,52,165,77.86,73.7,267,2.2
2018,4,5,2,30,12.200000000000001,9,57,0,4,4,10,89.31,82.59,270,2.1
2018,4,5,3,30,11.9,0,0,0,0,0,0,101.33,86.4,274,2.2
2018,4,5,4,30,11.5,0,0,0,0,0,0,112.29,90.45,277,1.9000000000000001
2018,4,5,5,30,11,0,0,0,0,0,0,122.14,93.02,267,1.4000000000000001
2018,4,5,6,30,10.600000000000001,0,0,0,0,0,0,130.08,93.21000000000001,255,1.2000000000000002
2018,4,5,7,30,10.5,0,0,0,0,0,0,135.03,93.72,250,1.6
2018,4,5,8,30,10.4,0,0,0,0,0,0,135.93,96.23,246,1.9000000000000001
2018,4,5,9,30,10.200000000000001,0,0,0,0,0,0,132.53,98.87,245,2.1
2018,4,5,10,30,10,0,0,0,0,0,0,125.66,100,246,2
2018,4,5,11,30,9.9,0,0,0,0,0,0,116.48,100,247,2
2018,4,5,12,30,9.9,0,0,0,0,0,0,105.89,100,250,2
2018,4,5,13,30,10.5,0,0,0,0,0,0,94.51,97.11,253,2
2018,4,5,14,30,11.600000000000001,43,332,0,12,12,86,82.62,91.26,253,2.1
2018,4,5,15,30,12.5,76,631,5,61,63,283,70.84,86.4,252,2.1
2018,4,5,16,30,13.8,95,765,54,193,221,486,59.28,77.66,256,2.1
2018,4,5,17,30,15.4,115,822,10,254,261,660,48.43,66.93,258,1.9000000000000001
2018,4,5,18,30,16.3,126,855,27,272,293,789,39.14,61.15,259,1.7000000000000002
2018,4,5,19,30,16.400000000000002,129,875,71,380,440,863,32.93,60.620000000000005,260,2.1
2018,4,5,20,30,15.9,129,876,6,275,280,874,31.73,62,259,2.5
2018,4,5,21,30,15.3,122,865,5,238,242,821,36.07,63.550000000000004,265,2.4000000000000004
2018,4,5,22,30,14.600000000000001,111,839,9,237,243,711,44.31,66.99,270,2
2018,4,5,23,30,13.9,95,791,6,164,167,553,54.63,70.99,269,1.6
2018,4,6,0,30,13.200000000000001,76,701,11,123,127,362,65.96000000000001,75,256,1.2000000000000002
2018,4,6,1,30,12.700000000000001,54,501,0,12,12,161,77.69,79.51,225,0.9
2018,4,6,2,30,12.3,10,61,0,3,3,11,89.16,83.9,194,0.9
2018,4,6,3,30,12.200000000000001,0,0,0,0,0,0,101.14,85.51,178,1.3
2018,4,6,4,30,12.100000000000001,0,0,0,0,0,0,112.07000000000001,87.01,170,1.6
2018,4,6,5,30,12.100000000000001,0,0,0,0,0,0,121.88,87.29,163,2
2018,4,6,6,30,12.100000000000001,0,0,0,0,0,0,129.78,87.81,156,2.3000000000000003
2018,4,6,7,30,12.200000000000001,0,0,0,0,0,0,134.68,88.56,149,2.6
2018,4,6,8,30,12.200000000000001,0,0,0,0,0,0,135.55,89.59,143,3
2018,4,6,9,30,12.3,0,0,0,0,0,0,132.15,89.88,140,3.2
2018,4,6,10,30,12.4,0,0,0,0,0,0,125.31,90.33,140,3.3000000000000003
2018,4,6,11,30,12.4,0,0,0,0,0,0,116.15,91.18,145,3.3000000000000003
2018,4,6,12,30,12.5,0,0,0,0,0,0,105.58,91.96000000000001,150,3.2
2018,4,6,13,30,12.700000000000001,0,0,0,0,0,0,94.22,92.14,150,3.4000000000000004
2018,4,6,14,30,13,41,356,0,9,9,88,82.34,92.08,147,3.7
2018,4,6,15,30,13.5,69,630,0,25,25,279,70.56,91.07000000000001,146,4.2
2018,4,6,16,30,14.4,82,769,0,31,31,478,58.980000000000004,89.19,150,4.3
2018,4,6,17,30,15.3,91,836,0,47,47,649,48.11,89.43,158,4.3
2018,4,6,18,30,15.9,105,860,0,72,72,775,38.79,89.71000000000001,167,4.3
2018,4,6,19,30,16.1,113,870,1,148,149,846,32.55,90.11,175,4.4
2018,4,6,20,30,16.1,114,872,3,209,212,859,31.37,90.75,184,4.4
2018,4,6,21,30,16.1,110,863,0,78,78,810,35.77,91.14,190,4.3
2018,4,6,22,30,16,100,840,3,143,145,704,44.06,91.69,192,4
2018,4,6,23,30,15.700000000000001,88,792,51,185,215,549,54.43,93.36,189,3.5
2018,4,7,0,30,15.4,72,701,31,141,154,360,65.78,94.97,187,3.2
2018,4,7,1,30,15.100000000000001,51,513,0,11,11,162,77.52,95.96000000000001,184,3
2018,4,7,2,30,14.9,10,69,0,3,3,11,89.01,95.86,179,3
2018,4,7,3,30,14.8,0,0,0,0,0,0,100.95,95.8,174,3.1
2018,4,7,4,30,14.8,0,0,0,0,0,0,111.85000000000001,95.74000000000001,173,3.1
2018,4,7,5,30,14.8,0,0,0,0,0,0,121.62,95.8,174,3.2
2018,4,7,6,30,14.8,0,0,0,0,0,0,129.47,95.82000000000001,179,3.2
2018,4,7,7,30,14.700000000000001,0,0,0,0,0,0,134.32,96.24000000000001,186,3.2
2018,4,7,8,30,14.600000000000001,0,0,0,0,0,0,135.16,96.38,196,3.1
2018,4,7,9,30,14.4,0,0,0,0,0,0,131.78,96.83,207,3.1
2018,4,7,10,30,14.3,0,0,0,0,0,0,124.96000000000001,96.36,221,3.1
2018,4,7,11,30,14.100000000000001,0,0,0,0,0,0,115.82000000000001,96.52,238,3.2
2018,4,7,12,30,13.8,0,0,0,0,0,0,105.28,97.13,249,3.1
2018,4,7,13,30,13.600000000000001,0,0,0,0,0,0,93.93,96.28,251,3
2018,4,7,14,30,13.8,53,282,5,42,43,92,82.06,93.94,251,3.2
2018,4,7,15,30,14.3,92,596,12,98,102,293,70.27,91.13,257,3.7
2018,4,7,16,30,14.9,114,740,56,268,297,499,58.68,84.54,262,3.9000000000000004
2018,4,7,17,30,15.700000000000001,132,811,205,385,523,677,47.79,77.28,261,3.9000000000000004
2018,4,7,18,30,16.3,146,849,477,301,675,811,38.43,73.15,260,4
2018,4,7,19,30,16.5,157,862,53,423,468,887,32.17,71.99,261,4.2
2018,4,7,20,30,16.5,173,841,33,430,458,894,31,71.69,263,4.3
2018,4,7,21,30,16.2,180,810,109,430,519,840,35.46,71.99,265,4.3
2018,4,7,22,30,15.8,161,790,790,161,731,731,43.82,72.06,265,4.3
2018,4,7,23,30,15.200000000000001,140,737,737,140,571,571,54.230000000000004,72.62,266,4.3
2018,4,8,0,30,14.4,114,625,625,114,372,372,65.6,74.85000000000001,267,4.1000000000000005
2018,4,8,1,30,13.200000000000001,80,389,389,80,165,165,77.35000000000001,80.79,267,3.6
2018,4,8,2,30,12,12,22,22,12,12,12,88.84,89.8,266,2.9000000000000004
2018,4,8,3,30,11.4,0,0,0,0,0,0,100.75,95.39,268,2.6
2018,4,8,4,30,11.200000000000001,0,0,0,0,0,0,111.64,97.42,272,2.4000000000000004
2018,4,8,5,30,10.9,0,0,0,0,0,0,121.36,99.10000000000001,276,2.2
2018,4,8,6,30,10.5,0,0,0,0,0,0,129.16,100,279,2.1
2018,4,8,7,30,10.200000000000001,0,0,0,0,0,0,133.97,100,281,2.1
2018,4,8,8,30,10,0,0,0,0,0,0,134.78,100,281,2.2
2018,4,8,9,30,9.8,0,0,0,0,0,0,131.4,100,282,2.4000000000000004
2018,4,8,10,30,9.700000000000001,0,0,0,0,0,0,124.60000000000001,98.07000000000001,286,2.6
2018,4,8,11,30,9.600000000000001,0,0,0,0,0,0,115.5,96.17,290,2.8000000000000003
2018,4,8,12,30,9.5,0,0,0,0,0,0,104.98,95.4,295,2.8000000000000003
2018,4,8,13,30,9.9,0,0,0,0,0,0,93.64,92.45,301,2.9000000000000004
2018,4,8,14,30,11.200000000000001,52,313,313,52,97,97,81.78,87.89,307,3.3000000000000003
2018,4,8,15,30,12.4,89,614,614,89,299,299,69.99,81.79,314,3.7
2018,4,8,16,30,13.600000000000001,111,754,754,111,506,506,58.39,72.8,318,3.7
2018,4,8,17,30,14.8,123,835,835,123,687,687,47.47,65.53,317,3.6
2018,4,8,18,30,15.8,126,886,886,126,823,823,38.08,61.32,312,3.5
2018,4,8,19,30,16.6,131,902,902,131,898,898,31.79,58.79,307,3.4000000000000004
2018,4,8,20,30,17.1,131,906,906,131,911,911,30.64,57.58,304,3.3000000000000003
2018,4,8,21,30,17.3,127,895,895,127,859,859,35.160000000000004,57.63,300,3.3000000000000003
2018,4,8,22,30,17.3,122,858,858,122,744,744,43.58,58.29,295,3.5
2018,4,8,23,30,16.8,114,789,789,114,577,577,54.03,60.61,291,3.8000000000000003
2018,4,9,0,30,15.8,99,667,667,99,376,376,65.42,65.22,288,4.1000000000000005
2018,4,9,1,30,14,73,430,430,73,168,168,77.18,75.32000000000001,289,4.1000000000000005
2018,4,9,2,30,12.3,12,36,36,12,13,13,88.68,84.81,294,3.6
2018,4,9,3,30,11.5,0,0,0,0,0,0,100.56,88.82000000000001,303,3.1
2018,4,9,4,30,11,0,0,0,0,0,0,111.42,91.42,312,2.7
2018,4,9,5,30,10.600000000000001,0,0,0,0,0,0,121.11,94.14,319,2.5
2018,4,9,6,30,10.5,0,0,0,0,0,0,128.86,95.63,323,2.4000000000000004
2018,4,9,7,30,10.4,0,0,0,0,0,0,133.62,97.28,326,2.3000000000000003
2018,4,9,8,30,10.5,0,0,0,0,0,0,134.41,96.9,331,2.1
2018,4,9,9,30,10.600000000000001,0,0,0,0,0,0,131.03,95.48,338,2
2018,4,9,10,30,10.600000000000001,0,0,0,0,0,0,124.25,94.78,348,1.8
2018,4,9,11,30,10.700000000000001,0,0,0,0,0,0,115.17,93.22,180,1.6
2018,4,9,12,30,10.8,0,0,0,0,0,0,104.67,91.07000000000001,15,1.4000000000000001
2018,4,9,13,30,11.4,0,0,0,0,0,0,93.35000000000001,85.58,31,1.2000000000000002
2018,4,9,14,30,12.9,57,265,6,62,63,96,81.5,79.03,35,1.3
2018,4,9,15,30,14.700000000000001,100,567,42,146,161,297,69.71000000000001,71.73,24,1.5
2018,4,9,16,30,16.2,123,724,136,260,332,506,58.1,64.32000000000001,18,1.5
2018,4,9,17,30,17.8,136,812,538,247,613,688,47.160000000000004,60.69,18,1.4000000000000001
2018,4,9,18,30,19.400000000000002,140,863,566,286,734,822,37.74,55.93,24,1.3
2018,4,9,19,30,20.6,140,892,698,251,847,901,31.41,52.39,44,1.2000000000000002
2018,4,9,20,30,21.6,131,908,739,215,853,915,30.28,49.85,67,1.2000000000000002
2018,4,9,21,30,22.3,120,907,907,120,864,864,34.86,48.61,85,0.9
2018,4,9,22,30,22.6,113,876,479,294,642,750,43.34,48.230000000000004,124,0.7000000000000001
2018,4,9,23,30,22.3,102,816,314,293,478,584,53.83,49.72,198,0.9
2018,4,10,0,30,20.700000000000003,86,711,300,198,324,384,65.25,56.730000000000004,255,1.7000000000000002
2018,4,10,1,30,17.8,62,507,94,95,116,176,77.01,74.38,275,2.3000000000000003
2018,4,10,2,30,15.5,13,75,1,11,11,15,88.53,82.07000000000001,289,2.4000000000000004
2018,4,10,3,30,14.4,0,0,0,0,0,0,100.37,84.76,303,1.8
2018,4,10,4,30,14.100000000000001,0,0,0,0,0,0,111.2,86.45,317,1.2000000000000002
2018,4,10,5,30,14.600000000000001,0,0,0,0,0,0,120.85000000000001,82.12,165,0.9
2018,4,10,6,30,15.600000000000001,0,0,0,0,0,0,128.55,76.28,49,0.8
2018,4,10,7,30,15.9,0,0,0,0,0,0,133.27,73.67,146,0.9
2018,4,10,8,30,15.100000000000001,0,0,0,0,0,0,134.03,79.4,222,1.4000000000000001
2018,4,10,9,30,14.100000000000001,0,0,0,0,0,0,130.66,86.65,252,2.1
2018,4,10,10,30,13.600000000000001,0,0,0,0,0,0,123.91,88.69,265,2.3000000000000003
2018,4,10,11,30,13.100000000000001,0,0,0,0,0,0,114.85000000000001,90.77,274,2.3000000000000003
2018,4,10,12,30,12.5,0,0,0,0,0,0,104.38,92.96000000000001,280,2.2
2018,4,10,13,30,12.5,0,0,0,0,0,0,93.07000000000001,91.66,282,2
2018,4,10,14,30,13.3,53,348,1,59,59,106,81.23,87.8,280,2.1
2018,4,10,15,30,14.200000000000001,90,610,12,149,153,304,69.43,81.76,279,2.5
2018,4,10,16,30,14.700000000000001,111,738,25,211,224,504,57.81,74.76,282,2.8000000000000003
2018,4,10,17,30,15.200000000000001,124,806,24,269,285,675,46.85,71.71000000000001,285,3
2018,4,10,18,30,15.5,134,841,33,308,334,802,37.39,74.03,285,2.8000000000000003
2018,4,10,19,30,15.700000000000001,141,854,24,342,363,873,31.04,77.99,282,2.8000000000000003
2018,4,10,20,30,15.5,146,849,94,407,488,882,29.92,81.7,280,2.9000000000000004
2018,4,10,21,30,15.3,146,831,8,192,199,830,34.57,83.43,280,3.2
2018,4,10,22,30,14.9,136,806,39,315,343,724,43.11,84.59,280,3.6
2018,4,10,23,30,14.600000000000001,117,768,15,207,216,572,53.64,83.88,282,3.9000000000000004
2018,4,11,0,30,14.200000000000001,92,694,76,181,213,385,65.07000000000001,82.82000000000001,283,4
2018,4,11,1,30,13.100000000000001,65,514,191,98,141,182,76.84,85.25,284,3.6
2018,4,11,2,30,11.700000000000001,15,76,76,15,17,17,88.37,91.38,283,3.1
2018,4,11,3,30,10.8,0,0,0,0,0,0,100.18,95.96000000000001,283,2.9000000000000004
2018,4,11,4,30,10.3,0,0,0,0,0,0,110.98,98.62,282,2.7
2018,4,11,5,30,10,0,0,0,0,0,0,120.59,100,280,2.6
2018,4,11,6,30,9.700000000000001,0,0,0,0,0,0,128.25,100,280,2.5
2018,4,11,7,30,9.5,0,0,0,0,0,0,132.92000000000002,100,279,2.5
2018,4,11,8,30,9.600000000000001,0,0,0,0,0,0,133.66,100,276,2.6
2018,4,11,9,30,10.200000000000001,0,0,0,0,0,0,130.29,100,272,2.8000000000000003
2018,4,11,10,30,10.5,0,0,0,0,0,0,123.56,99.21000000000001,267,3
2018,4,11,11,30,10.600000000000001,0,0,0,0,0,0,114.53,97.33,264,3.2
2018,4,11,12,30,10.5,0,0,0,0,0,0,104.08,95.57000000000001,264,3.2
2018,4,11,13,30,10.700000000000001,0,0,0,0,0,0,92.78,91.96000000000001,263,2.9000000000000004
2018,4,11,14,30,11.4,57,344,12,68,70,111,80.96000000000001,87.21000000000001,262,2.9000000000000004
2018,4,11,15,30,12.200000000000001,94,618,88,189,220,314,69.16,81.92,263,2.8000000000000003
2018,4,11,16,30,12.700000000000001,118,747,236,240,367,519,57.52,75.10000000000001,261,2.5
2018,4,11,17,30,13.200000000000001,135,814,149,355,457,695,46.54,70.48,251,2.7
2018,4,11,18,30,13.4,147,850,427,326,667,825,37.050000000000004,69.82000000000001,243,3.3000000000000003
2018,4,11,19,30,13.5,153,866,400,379,723,898,30.67,69.71000000000001,239,4.1000000000000005
2018,4,11,20,30,13.5,159,859,266,423,654,906,29.57,70.55,235,4.5
2018,4,11,21,30,13.4,160,837,61,344,394,852,34.28,71.65,230,4.7
2018,4,11,22,30,13.3,146,814,504,274,643,742,42.88,73.01,224,4.9
2018,4,11,23,30,13.100000000000001,122,771,56,286,319,581,53.44,76.03,224,5.1000000000000005
2018,4,12,0,30,12.8,101,665,157,185,252,383,64.9,81.56,242,5.2
2018,4,12,1,30,12.100000000000001,75,433,12,22,25,175,76.67,88.53,269,5.5
2018,4,12,2,30,11.200000000000001,15,42,0,4,4,16,88.21000000000001,89.81,285,5.5
2018,4,12,3,30,10.4,0,0,0,0,0,0,99.99000000000001,88.02,289,5
2018,4,12,4,30,9.8,0,0,0,0,0,0,110.76,87.94,291,4.3
2018,4,12,5,30,9.4,0,0,0,0,0,0,120.33,87.35000000000001,292,4.1000000000000005
2018,4,12,6,30,9.200000000000001,0,0,0,0,0,0,127.94,85.99,293,4.2
2018,4,12,7,30,8.9,0,0,0,0,0,0,132.57,84.44,296,4.3
2018,4,12,8,30,8.5,0,0,0,0,0,0,133.29,84.10000000000001,299,4
2018,4,12,9,30,8.200000000000001,0,0,0,0,0,0,129.93,84.13,299,3.8000000000000003
2018,4,12,10,30,8,0,0,0,0,0,0,123.22,83.89,299,3.7
2018,4,12,11,30,7.800000000000001,0,0,0,0,0,0,114.22,84.38,301,3.6
2018,4,12,12,30,7.7,0,0,0,0,0,0,103.78,84.73,304,3.5
2018,4,12,13,30,8.3,0,0,0,0,0,0,92.51,81.54,306,3.4000000000000004
2018,4,12,14,30,9.700000000000001,55,371,371,55,115,115,80.69,78.24,308,3.7
2018,4,12,15,30,10.9,89,638,638,89,319,319,68.89,72.76,310,4.1000000000000005
2018,4,12,16,30,11.8,114,760,556,177,478,525,57.24,67.21000000000001,310,4
2018,4,12,17,30,12.700000000000001,133,823,179,392,516,702,46.230000000000004,62.14,305,3.8000000000000003
2018,4,12,18,30,13.4,145,859,509,229,637,834,36.71,58.74,296,3.6
2018,4,12,19,30,13.8,156,871,728,238,867,908,30.3,57.68,288,3.8000000000000003
2018,4,12,20,30,13.9,167,857,857,167,915,915,29.21,58.17,284,4.3
2018,4,12,21,30,13.9,169,834,834,169,860,860,33.99,58.67,285,4.7
2018,4,12,22,30,13.600000000000001,154,807,807,154,748,748,42.65,60.03,288,4.9
2018,4,12,23,30,13.3,136,750,750,136,585,585,53.25,61.26,291,4.9
2018,4,13,0,30,12.700000000000001,112,645,645,112,387,387,64.72,63.940000000000005,294,4.800000000000001
2018,4,13,1,30,11.600000000000001,77,440,440,77,180,180,76.5,69.86,296,4.3
2018,4,13,2,30,10.4,16,54,54,16,18,18,88.04,78.4,299,3.8000000000000003
2018,4,13,3,30,9.700000000000001,0,0,0,0,0,0,99.8,83.16,304,3.6
2018,4,13,4,30,9.3,0,0,0,0,0,0,110.54,85.04,311,3.5
2018,4,13,5,30,8.9,0,0,0,0,0,0,120.08,86.58,315,3.3000000000000003
2018,4,13,6,30,8.6,0,0,0,0,0,0,127.64,87.7,318,3.1
2018,4,13,7,30,8.200000000000001,0,0,0,0,0,0,132.22,90.39,321,3
2018,4,13,8,30,7.800000000000001,0,0,0,0,0,0,132.92000000000002,93.34,324,2.9000000000000004
2018,4,13,9,30,7.6000000000000005,0,0,0,0,0,0,129.56,94.73,329,2.9000000000000004
2018,4,13,10,30,7.300000000000001,0,0,0,0,0,0,122.88,96.3,333,2.8000000000000003
2018,4,13,11,30,7.2,0,0,0,0,0,0,113.9,96.31,338,2.7
2018,4,13,12,30,7.1000000000000005,0,0,0,0,0,0,103.49000000000001,95.84,343,2.7
2018,4,13,13,30,8,1,4,4,1,1,1,92.23,88.68,345,2.6
2018,4,13,14,30,9.9,56,370,370,56,118,118,80.42,79.09,342,2.6
2018,4,13,15,30,12,89,639,639,89,322,322,68.62,67.86,338,2.9000000000000004
2018,4,13,16,30,13.9,109,769,769,109,528,528,56.96,55.63,336,3.1
2018,4,13,17,30,15.4,120,846,846,120,708,708,45.93,49.71,332,3
2018,4,13,18,30,16.5,123,893,893,123,842,842,36.38,48.69,328,2.8000000000000003
2018,4,13,19,30,17.400000000000002,128,907,907,128,914,914,29.93,49.13,323,2.7
2018,4,13,20,30,18,129,908,908,129,924,924,28.86,50.09,318,2.7
2018,4,13,21,30,18.400000000000002,128,891,891,128,869,869,33.7,50.92,313,2.8000000000000003
2018,4,13,22,30,18.5,123,856,856,123,755,755,42.42,52.38,309,2.8000000000000003
2018,4,13,23,30,18,112,797,752,133,585,591,53.06,55.730000000000004,304,2.9000000000000004
2018,4,14,0,30,16.900000000000002,94,701,675,104,394,395,64.55,62.04,297,2.9000000000000004
2018,4,14,1,30,15,66,514,385,82,173,187,76.34,76.08,292,3
2018,4,14,2,30,12.9,17,97,97,17,21,21,87.88,86.12,292,2.9000000000000004
2018,4,14,3,30,11.9,0,0,0,0,0,0,99.60000000000001,90.46000000000001,295,2.7
2018,4,14,4,30,11.4,0,0,0,0,0,0,110.32000000000001,94.23,297,2.5
2018,4,14,5,30,10.9,0,0,0,0,0,0,119.82000000000001,98.16,298,2.3000000000000003
2018,4,14,6,30,10.600000000000001,0,0,0,0,0,0,127.34,100,298,2.2
2018,4,14,7,30,10.4,0,0,0,0,0,0,131.88,100,298,2.1
2018,4,14,8,30,10.200000000000001,0,0,0,0,0,0,132.56,100,299,2
2018,4,14,9,30,10.100000000000001,0,0,0,0,0,0,129.2,100,298,1.9000000000000001
2018,4,14,10,30,9.8,0,0,0,0,0,0,122.54,100,298,2
2018,4,14,11,30,9.5,0,0,0,0,0,0,113.59,100,300,2.1
2018,4,14,12,30,9.3,0,0,0,0,0,0,103.2,100,302,2.1
2018,4,14,13,30,10,2,7,7,2,2,2,91.96000000000001,98.49000000000001,304,2.1
2018,4,14,14,30,11.700000000000001,54,403,403,54,123,123,80.16,89.38,306,2
2018,4,14,15,30,13.5,85,657,657,85,327,327,68.35000000000001,80.55,304,1.9000000000000001
2018,4,14,16,30,15.5,103,785,785,103,534,534,56.69,71.19,297,1.6
2018,4,14,17,30,17.400000000000002,112,860,860,112,713,713,45.64,62.25,284,1.3
2018,4,14,18,30,18.8,113,906,906,113,846,846,36.050000000000004,54.550000000000004,268,1.3
2018,4,14,19,30,19.5,118,926,926,118,923,923,29.57,52.160000000000004,258,1.5
2018,4,14,20,30,19.8,118,929,929,118,934,934,28.52,51.870000000000005,259,1.8
2018,4,14,21,30,19.8,116,917,917,116,881,881,33.410000000000004,52.38,264,2.3000000000000003
2018,4,14,22,30,19.400000000000002,110,887,887,110,767,767,42.19,53.59,270,2.7
2018,4,14,23,30,18.6,100,831,831,100,602,602,52.870000000000005,55.75,277,3.1
2018,4,15,0,30,17.2,88,728,722,90,402,403,64.38,60.47,283,3.4000000000000004
2018,4,15,1,30,15.3,67,524,340,91,172,192,76.17,69.42,286,3.4000000000000004
2018,4,15,2,30,13.700000000000001,18,97,97,18,22,22,87.72,79.01,287,3.3000000000000003
2018,4,15,3,30,13,0,0,0,0,0,0,99.41,83.84,287,3.1
2018,4,15,4,30,12.700000000000001,0,0,0,0,0,0,110.10000000000001,86.25,284,2.9000000000000004
2018,4,15,5,30,12.4,0,0,0,0,0,0,119.56,88.09,283,2.8000000000000003
2018,4,15,6,30,12.200000000000001,0,0,0,0,0,0,127.04,88.88,282,2.9000000000000004
2018,4,15,7,30,12.100000000000001,0,0,0,0,0,0,131.54,88.78,283,3
2018,4,15,8,30,11.9,0,0,0,0,0,0,132.19,89.23,282,2.9000000000000004
2018,4,15,9,30,11.5,0,0,0,0,0,0,128.85,91.03,278,2.6
2018,4,15,10,30,11.200000000000001,0,0,0,0,0,0,122.21000000000001,93.01,272,2.3000000000000003
2018,4,15,11,30,10.9,0,0,0,0,0,0,113.28,95.56,264,2.2
2018,4,15,12,30,10.700000000000001,0,0,0,0,0,0,102.92,97.16,256,2.1
2018,4,15,13,30,10.9,2,8,0,1,1,2,91.68,96,247,2.4000000000000004
2018,4,15,14,30,12,56,418,384,57,124,129,79.9,89.43,243,2.8000000000000003
2018,4,15,15,30,13.200000000000001,85,670,3,128,129,335,68.09,79.48,242,3.3000000000000003
2018,4,15,16,30,14.3,104,790,67,299,336,541,56.410000000000004,71.18,239,3.7
2018,4,15,17,30,15,117,852,86,373,433,716,45.34,67.59,235,4.1000000000000005
2018,4,15,18,30,15.4,125,886,671,215,760,844,35.72,66.05,229,4.3
2018,4,15,19,30,15.5,128,900,900,128,914,914,29.21,66.16,225,4.6000000000000005
2018,4,15,20,30,15.3,129,897,872,142,911,920,28.17,68.22,226,5
2018,4,15,21,30,14.700000000000001,128,878,135,447,560,863,33.13,72.88,235,5.4
2018,4,15,22,30,13.8,126,838,108,281,361,749,41.97,78.74,249,5.7
2018,4,15,23,30,13.100000000000001,116,778,27,164,180,588,52.68,81.01,259,5.800000000000001
2018,4,16,0,30,12.200000000000001,98,686,93,235,275,396,64.21000000000001,81.52,263,5.5
2018,4,16,1,30,11.200000000000001,69,506,23,70,76,191,76.01,83.02,265,5
2018,4,16,2,30,10.3,19,97,8,16,16,23,87.56,86.19,265,4.4
2018,4,16,3,30,9.9,0,0,0,0,0,0,99.22,87.61,264,3.9000000000000004
2018,4,16,4,30,9.600000000000001,0,0,0,0,0,0,109.89,88.33,262,3.4000000000000004
2018,4,16,5,30,9.4,0,0,0,0,0,0,119.31,88.28,259,3.1
2018,4,16,6,30,9.4,0,0,0,0,0,0,126.74000000000001,86.71000000000001,255,2.9000000000000004
2018,4,16,7,30,9.4,0,0,0,0,0,0,131.2,85.71000000000001,251,2.8000000000000003
2018,4,16,8,30,9.4,0,0,0,0,0,0,131.83,85.26,247,2.7
2018,4,16,9,30,9.3,0,0,0,0,0,0,128.49,84.53,242,2.7
2018,4,16,10,30,9.200000000000001,0,0,0,0,0,0,121.88,85.39,237,2.6
2018,4,16,11,30,9.1,0,0,0,0,0,0,112.98,86.06,233,2.6
2018,4,16,12,30,9.1,0,0,0,0,0,0,102.63,86.22,231,2.5
2018,4,16,13,30,9.4,2,6,0,1,1,2,91.42,84.7,227,2.6
2018,4,16,14,30,9.9,61,372,3,46,47,128,79.64,85.02,224,3
2018,4,16,15,30,10.200000000000001,102,599,2,80,81,328,67.83,84.58,227,3.4000000000000004
2018,4,16,16,30,10.3,131,714,198,283,393,529,56.15,83.49,237,3.7
2018,4,16,17,30,10.4,151,784,184,358,488,705,45.050000000000004,81.62,249,3.9000000000000004
2018,4,16,18,30,10.5,157,834,273,358,581,837,35.39,79.11,258,4
2018,4,16,19,30,10.700000000000001,150,876,126,327,437,917,28.85,75.28,264,4
2018,4,16,20,30,10.8,135,905,56,347,397,935,27.830000000000002,72.21000000000001,267,4.1000000000000005
2018,4,16,21,30,10.8,117,916,212,386,564,887,32.85,70.75,272,4.3
2018,4,16,22,30,10.9,103,902,902,103,776,776,41.75,69.87,278,4.5
2018,4,16,23,30,10.9,91,859,859,91,614,614,52.5,69.86,285,4.7
2018,4,17,0,30,10.600000000000001,78,771,455,176,375,415,64.05,71.51,290,4.7
